%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
26001000000,2600,26001000000,world,4.24560213133,-7.35436381212,2.94738087374,7.93428873805e-05,-0.0268919235907,0.000270705050789,0.999638307024
26011000000,2601,26011000000,world,4.26711391854,-7.35492588828,2.94725815215,8.03749294565e-05,-0.0272515681182,0.000270877984629,0.999628567119
26021000000,2602,26021000000,world,4.2885583383,-7.35548785554,2.9471479082,8.13680017165e-05,-0.0276338528129,0.000271055165659,0.999618072109
26031000000,2603,26031000000,world,4.30992243134,-7.35604978254,2.94705035753,8.23785037699e-05,-0.0280407145767,0.000271242342155,0.999606741658
26041000000,2604,26041000000,world,4.33120767337,-7.35661167275,2.94696641222,8.33487066616e-05,-0.028469199498,0.000271438104836,0.999594629865
26051000000,2605,26051000000,world,4.35241535983,-7.35717352846,2.94689693648,8.42558464468e-05,-0.0289156855191,0.00027164022956,0.999581813682
26061000000,2606,26061000000,world,4.37354651211,-7.35773535129,2.94684273171,8.51037159249e-05,-0.0293747954388,0.000271847555606,0.999568426997
26071000000,2607,26071000000,world,4.39459128814,-7.35829716558,2.9468039255,8.58515434078e-05,-0.0298425561295,0.000272062755875,0.999554571024
26081000000,2608,26081000000,world,4.41552052284,-7.35885903251,2.94677959895,8.65537159147e-05,-0.0303333950543,0.000272296360702,0.99953979586
26091000000,2609,26091000000,world,4.43637867554,-7.35942086273,2.94677306141,8.72398789524e-05,-0.0308476150429,0.000272532531461,0.99952405812
26101000000,2610,26101000000,world,4.45716635385,-7.35998265512,2.94678504902,8.79719622417e-05,-0.0313858253786,0.000272773188289,0.999507302535
26111000000,2611,26111000000,world,4.47788375757,-7.36054441179,2.94681620767,8.86885929644e-05,-0.0319447811437,0.000273017703467,0.99948959402
26121000000,2612,26121000000,world,4.49853077801,-7.36110613457,2.94686712702,8.93397581663e-05,-0.0325194079748,0.000273263431993,0.999471062838
26131000000,2613,26131000000,world,4.51907346091,-7.36166781609,2.94693584943,8.99365136991e-05,-0.033107352866,0.000273521282357,0.999451759858
26141000000,2614,26141000000,world,4.53954312197,-7.36222946646,2.94702225563,9.04362642857e-05,-0.0336966528154,0.000273779424049,0.999432064952
26151000000,2615,26151000000,world,4.55991433407,-7.36279113951,2.94712178756,9.08772982195e-05,-0.0343018478153,0.000274047054801,0.999411476758
26161000000,2616,26161000000,world,4.5801512367,-7.36335289848,2.94722910435,9.13235222526e-05,-0.0349348514197,0.00027433584693,0.999389549953
26171000000,2617,26171000000,world,4.60032379258,-7.36391461557,2.94734617714,9.18254308658e-05,-0.03558929462,0.000274623994211,0.999366458442
26181000000,2618,26181000000,world,4.62035909775,-7.36447636299,2.94746518063,9.23602178946e-05,-0.036269940574,0.000274937308068,0.999341987154
26191000000,2619,26191000000,world,4.64032527426,-7.36503807556,2.94758827921,9.28182838566e-05,-0.0369627504674,0.00027524796956,0.999316601834
26201000000,2620,26201000000,world,4.66022997926,-7.36559974487,2.94771364208,9.32228568984e-05,-0.0376605072295,0.000275552789716,0.999290549127
26211000000,2621,26211000000,world,4.68007185147,-7.36616137281,2.9478388672,9.35422286116e-05,-0.038352305845,0.000275851121553,0.999264237223
26221000000,2622,26221000000,world,4.69984944878,-7.36672296108,2.94796176409,9.37704107806e-05,-0.0390464512507,0.000276143437446,0.999237353984
26231000000,2623,26231000000,world,4.71949443139,-7.3672846438,2.94807495584,9.40064896415e-05,-0.0397631772143,0.000276453448767,0.999209089467
26241000000,2624,26241000000,world,4.73904750582,-7.36784633482,2.94817944412,9.42916789728e-05,-0.0404998395767,0.000276768078211,0.999179502143
26251000000,2625,26251000000,world,4.75853641088,-7.3684079745,2.94827584809,9.46553418324e-05,-0.0412517739767,0.000277081168889,0.999148740384
26261000000,2626,26261000000,world,4.77795892261,-7.36896956756,2.94836439726,9.49423471771e-05,-0.0420119298832,0.000277387424698,0.999117066109
26271000000,2627,26271000000,world,4.79731245307,-7.36953111553,2.94844591419,9.51671347268e-05,-0.0427743543202,0.000277686425622,0.99908471535
26281000000,2628,26281000000,world,4.81650101691,-7.37009280098,2.94851305146,9.53433318154e-05,-0.043538209592,0.000278009970754,0.999051719345
26291000000,2629,26291000000,world,4.83561016158,-7.37065445699,2.9485739222,9.54019694332e-05,-0.0442944197323,0.000278327351275,0.999018477213
26301000000,2630,26301000000,world,4.85462629316,-7.37121608689,2.94862829867,9.54542251433e-05,-0.0450623466715,0.000278645081755,0.998984133086
26311000000,2631,26311000000,world,4.8734833987,-7.37177776491,2.94867096176,9.55476812791e-05,-0.0458523593004,0.000278986456892,0.998948183933
26321000000,2632,26321000000,world,4.89227133083,-7.37233938429,2.94871075113,9.57523171754e-05,-0.0466543799799,0.000279324383146,0.998911047911
26331000000,2633,26331000000,world,4.91090306389,-7.37290116312,2.94874016952,9.5932872393e-05,-0.0474706794287,0.000279683459274,0.998872588055
26341000000,2634,26341000000,world,4.9294450371,-7.37346293098,2.9487654895,9.60449774175e-05,-0.0482868869661,0.000280037415392,0.998833464048
26351000000,2635,26351000000,world,4.94791671902,-7.37402463359,2.94878873378,9.610656801e-05,-0.0490910928041,0.000280379500962,0.998794261476
26361000000,2636,26361000000,world,4.96631520696,-7.37458627507,2.94880983022,9.60453810903e-05,-0.0498761096618,0.000280708232791,0.998755368278
26371000000,2637,26371000000,world,4.98462644975,-7.37514783618,2.94882754965,9.59529547123e-05,-0.0506623801995,0.000281030506983,0.99871579293
26381000000,2638,26381000000,world,5.00281508928,-7.37570926328,2.94883834785,9.58764734087e-05,-0.0514602022351,0.000281358350219,0.998675001805
26391000000,2639,26391000000,world,5.02092434302,-7.37627063896,2.94884670965,9.59137542019e-05,-0.0522653506378,0.000281682136982,0.998633188202
26401000000,2640,26401000000,world,5.03895080149,-7.37683197085,2.94885245079,9.5954969447e-05,-0.0530729580848,0.000281999614931,0.99859059298
26411000000,2641,26411000000,world,5.05689086694,-7.37739326522,2.94885536198,9.59206073695e-05,-0.0538759578549,0.000282306500087,0.998547591388
26421000000,2642,26421000000,world,5.07474078741,-7.37795452584,2.9488552061,9.58440698097e-05,-0.0546671928156,0.000282604146676,0.998504586358
26431000000,2643,26431000000,world,5.09242313656,-7.37851597498,2.94884356024,9.56905076768e-05,-0.0554437402044,0.000282917601811,0.998461768158
26441000000,2644,26441000000,world,5.10998170063,-7.37907747662,2.94882524708,9.54910314431e-05,-0.0562155024235,0.000283232590607,0.998418613583
26451000000,2645,26451000000,world,5.12741573382,-7.37963894099,2.94880027852,9.53178134498e-05,-0.0569935601965,0.00028355045363,0.998374501182
26461000000,2646,26461000000,world,5.14472490374,-7.38020036725,2.94876872172,9.52388184003e-05,-0.0577789461795,0.000283874490166,0.998329356336
26471000000,2647,26471000000,world,5.16193798787,-7.38076175067,2.94873410317,9.52324886277e-05,-0.0585653885053,0.000284196139307,0.998283529581
26481000000,2648,26481000000,world,5.17905208962,-7.38132309671,2.9486963704,9.51529164973e-05,-0.0593454728815,0.000284507448813,0.99823745915
26491000000,2649,26491000000,world,5.19603607845,-7.38188448664,2.94865202552,9.50409173064e-05,-0.0601160613992,0.000284819165834,0.998191348894
26501000000,2650,26501000000,world,5.21285226009,-7.38244606378,2.94859661252,9.48852196003e-05,-0.060869599103,0.000285144890018,0.998145681549
26511000000,2651,26511000000,world,5.22956568466,-7.38300759352,2.94853812263,9.46482242299e-05,-0.0616059892966,0.000285458735561,0.998100501772
26521000000,2652,26521000000,world,5.24617411775,-7.38356907336,2.94847643761,9.44353886656e-05,-0.062340417853,0.000285765499454,0.998054899152
26531000000,2653,26531000000,world,5.26264360658,-7.38413057922,2.94840763348,9.42995923604e-05,-0.0630784444353,0.000286078928589,0.998008526574
26541000000,2654,26541000000,world,5.2789837676,-7.38469208164,2.94833399792,9.42825429079e-05,-0.0638175571909,0.00028639968714,0.997961536574
26551000000,2655,26551000000,world,5.29521307432,-7.38525353431,2.94825923824,9.4215582914e-05,-0.0645486932704,0.000286711363778,0.99791451293
26561000000,2656,26561000000,world,5.31132855756,-7.38581493938,2.94818429753,9.4106807539e-05,-0.065266311049,0.000287013713805,0.997867835642
26571000000,2657,26571000000,world,5.3273138352,-7.38637636466,2.94810830509,9.39657287435e-05,-0.0659627568287,0.000287312184448,0.997822039912
26581000000,2658,26581000000,world,5.3431284547,-7.38693799878,2.94802693242,9.37575789776e-05,-0.0666413347276,0.000287620364643,0.997776949518
26591000000,2659,26591000000,world,5.35882415054,-7.38749957412,2.94794804597,9.35661531446e-05,-0.0673131491688,0.000287921949845,0.9977318519
26601000000,2660,26601000000,world,5.37439840549,-7.38806109067,2.94787237125,9.3429647881e-05,-0.0679817816129,0.000288219094677,0.997686516682
26611000000,2661,26611000000,world,5.38984845942,-7.38862254934,2.9478005815,9.34160697378e-05,-0.0686472015008,0.000288518160035,0.997640952325
26621000000,2662,26621000000,world,5.40517145329,-7.38918395649,2.94773333311,9.33890938515e-05,-0.0693041989452,0.000288811958443,0.997595527193
26631000000,2663,26631000000,world,5.42034886002,-7.389745426,2.94766901723,9.3334171529e-05,-0.069949287837,0.000289104960097,0.9975505024
26641000000,2664,26641000000,world,5.43535873981,-7.39030709502,2.94760541898,9.32803293923e-05,-0.070577638005,0.000289406280174,0.997506242866
26651000000,2665,26651000000,world,5.45023626576,-7.39086870347,2.94754816734,9.31459535886e-05,-0.0711801029693,0.000289697443484,0.997463433084
26661000000,2666,26661000000,world,5.46495583592,-7.39143047995,2.94749295242,9.30356831886e-05,-0.0717741611978,0.000289994770122,0.997420862541
26671000000,2667,26671000000,world,5.47953816154,-7.39199220735,2.94744198827,9.29706782613e-05,-0.0723627526492,0.000290289309789,0.99737833299
26681000000,2668,26681000000,world,5.49398403511,-7.3925538593,2.94739471561,9.30150203429e-05,-0.0729460857513,0.000290585648231,0.997335838864
26691000000,2669,26691000000,world,5.50829141587,-7.39311544082,2.94735022721,9.30778207492e-05,-0.0735205700581,0.000290879415047,0.997293654098
26701000000,2670,26701000000,world,5.5224437809,-7.39367709632,2.9473054733,9.31196740382e-05,-0.0740828510168,0.00029117334092,0.997252043233
26711000000,2671,26711000000,world,5.53643323587,-7.39423899303,2.94725866312,9.31730194923e-05,-0.074628582915,0.000291472994796,0.997211352209
26721000000,2672,26721000000,world,5.55028022469,-7.39480080628,2.94721235228,9.31620508935e-05,-0.0751487138142,0.000291763444008,0.997172290533
26731000000,2673,26731000000,world,5.563983281,-7.39536253728,2.94716564976,9.312475136e-05,-0.0756539873256,0.000292047407136,0.99713408338
26741000000,2674,26741000000,world,5.57754086014,-7.39592418819,2.94711763684,9.31040840835e-05,-0.0761513918233,0.000292326653068,0.99709621973
26751000000,2675,26751000000,world,5.5909509299,-7.39648582693,2.94706736925,9.31567633054e-05,-0.0766418011892,0.000292606843885,0.99705864422
26761000000,2676,26761000000,world,5.60421163189,-7.39704748576,2.94701397693,9.32578869667e-05,-0.0771232885731,0.000292888512561,0.997021516257
26771000000,2677,26771000000,world,5.61732178645,-7.39760907196,2.94695674311,9.33167092193e-05,-0.0775914648656,0.000293163469791,0.996985190425
26781000000,2678,26781000000,world,5.63027977756,-7.39817059049,2.94689489201,9.33453511963e-05,-0.0780428841967,0.000293432162246,0.996949955319
26791000000,2679,26791000000,world,5.64305738925,-7.39873224268,2.94682345293,9.33408554462e-05,-0.078474362567,0.000293705204835,0.996916084455
26801000000,2680,26801000000,world,5.65568144711,-7.39929382794,2.94674608262,9.32888943029e-05,-0.0788883271126,0.000293971288209,0.996883411801
26811000000,2681,26811000000,world,5.66815099127,-7.39985534887,2.94666204561,9.32527358426e-05,-0.0792928254885,0.000294234172831,0.996851319183
26821000000,2682,26821000000,world,5.68046488193,-7.40041680975,2.9465706709,9.32648292649e-05,-0.079688926318,0.000294496461408,0.996819732748
26831000000,2683,26831000000,world,5.69262195152,-7.40097821582,2.94647131813,9.33435938431e-05,-0.0800758479607,0.00029476114357,0.996788725346
26841000000,2684,26841000000,world,5.70462105061,-7.40153957465,2.94636339712,9.3404744738e-05,-0.0804500852827,0.000295022004752,0.99675859064
26851000000,2685,26851000000,world,5.71646231473,-7.40210112094,2.9462465401,9.34730358517e-05,-0.0808088988287,0.000295282937633,0.996729565098
26861000000,2686,26861000000,world,5.7281384025,-7.40266288037,2.9461192508,9.35414486876e-05,-0.081148640922,0.000295545602604,0.996701962464
26871000000,2687,26871000000,world,5.73965350677,-7.40322457835,2.94598192264,9.35637695096e-05,-0.0814696688114,0.000295802184773,0.996675773163
26881000000,2688,26881000000,world,5.75100689885,-7.40378621508,2.945834074,9.36013001407e-05,-0.0817797641463,0.000296056736408,0.996650376895
26891000000,2689,26891000000,world,5.7621977475,-7.404347793,2.94567528952,9.36749779268e-05,-0.0820803595061,0.00029631071373,0.996625665939
26901000000,2690,26901000000,world,5.77322522533,-7.40490931535,2.94550517909,9.38188245328e-05,-0.0823713361697,0.000296567841818,0.99660165875
26911000000,2691,26911000000,world,5.78409606279,-7.40547092214,2.94532465782,9.39852566187e-05,-0.0826495393475,0.000296824560318,0.996578625452
26921000000,2692,26921000000,world,5.79480890056,-7.40603263719,2.94513329678,9.41638185707e-05,-0.0829130270641,0.000297079916467,0.996556738385
26931000000,2693,26931000000,world,5.80535512859,-7.40659429423,2.94492980365,9.43302237655e-05,-0.0831601279379,0.000297331863701,0.996536148776
26941000000,2694,26941000000,world,5.81573460346,-7.40715594688,2.94471570726,9.44707401408e-05,-0.0833893398828,0.000297580265656,0.996516994594
26951000000,2695,26951000000,world,5.82595337435,-7.40771797723,2.94449380553,9.46679957694e-05,-0.0836057903177,0.000297834703532,0.996498858082
26961000000,2696,26961000000,world,5.8360023476,-7.40827993175,2.94426428636,9.48928267771e-05,-0.0838121149727,0.000298088668517,0.996481525931
26971000000,2697,26971000000,world,5.84588069007,-7.40884181114,2.94402869668,9.51748247721e-05,-0.0840084425442,0.000298345230947,0.996464993622
26981000000,2698,26981000000,world,5.855606929,-7.40940398174,2.9437918472,9.5519307101e-05,-0.0841914581749,0.000298604823631,0.996449547183
26991000000,2699,26991000000,world,5.86516470404,-7.40996615279,2.94355252446,9.58821613246e-05,-0.08436139982,0.000298864007894,0.996435173861
27001000000,2700,27001000000,world,5.87454830884,-7.41052823351,2.94331126273,9.62390853075e-05,-0.08451757327,0.000299120675693,0.996421939277
27011000000,2701,27011000000,world,5.88375715234,-7.41109022829,2.9430691549,9.65752828248e-05,-0.0846585629945,0.000299374457438,0.996409970223
27021000000,2702,27021000000,world,5.89281094526,-7.41165253567,2.94282958108,9.69562917918e-05,-0.0847855145493,0.000299630803291,0.996399175704
27031000000,2703,27031000000,world,5.90169502951,-7.41221487223,2.94258972373,9.73669589673e-05,-0.084901673986,0.000299888463765,0.996389284537
27041000000,2704,27041000000,world,5.9104023649,-7.41277710563,2.94234809738,9.78096731821e-05,-0.0850079439468,0.000300148030778,0.996380223514
27051000000,2705,27051000000,world,5.91894485656,-7.41333946193,2.9421065069,9.83008353506e-05,-0.0851025887329,0.000300410950824,0.996372144071
27061000000,2706,27061000000,world,5.92732737275,-7.41390203688,2.94186555908,9.88429411718e-05,-0.0851843452857,0.000300676946301,0.996365157531
27071000000,2707,27071000000,world,5.93553133096,-7.41446449436,2.94162179956,9.93788012825e-05,-0.0852548650396,0.000300941609847,0.99635912579
27081000000,2708,27081000000,world,5.94355674602,-7.41502683994,2.9413750039,9.98970249502e-05,-0.085313664402,0.000301204142642,0.996354092661
27091000000,2709,27091000000,world,5.95141487774,-7.41558923865,2.94112689166,0.000100424502063,-0.0853607105941,0.000301466001564,0.99635006304
27101000000,2710,27101000000,world,5.95911947419,-7.41615189072,2.94087963206,0.000100993210531,-0.085395508294,0.000301728524938,0.996347081053
27111000000,2711,27111000000,world,5.9666441274,-7.41671442336,2.940628433,0.000101570103618,-0.0854209303276,0.00030199134006,0.996344901702
