%time,field0,field1,field2,field3,field4,field5,field6,field7
23114000000,-0.00511851563456,-0.0365369885107,-0.0182376179801,-0.0177090965589,-0.0144793301284,-12.3926745834,8.37600032683e-20,-0.000840135873428
23163000000,-0.00513203783243,-0.0366359393853,-0.0182870676965,-0.017756647143,-0.0146729947795,-12.4262142718,8.39924448459e-20,-0.000885044174307
23201000000,-0.0051521858682,-0.0367835624979,-0.0183605489998,-0.0178280397819,-0.0148678673349,-12.4761165893,8.43346142637e-20,-0.000936374566806
23235000000,-0.00517837201876,-0.0369725402,-0.0184548541485,-0.017919387229,-0.0150646556893,-12.5400243233,8.47718668412e-20,-0.000993326801052
23296000000,-0.00521039400237,-0.0372066902845,-0.0185711013958,-0.0180331623418,-0.015263054555,-12.6188677164,8.53092599586e-20,-0.00105603645944
23323000000,-0.00525020207089,-0.0374894540855,-0.0187126728188,-0.0181694855844,-0.0154612558732,-12.7148871037,8.59624058919e-20,-0.00112559814841
23371000000,-0.00529726320367,-0.0378275336325,-0.0188812276039,-0.0183332697702,-0.0156616206154,-12.8292655597,8.6738711427e-20,-0.00120280037158
23402000000,-0.00535028690121,-0.0382055459282,-0.0190700515145,-0.0185161758733,-0.015863379115,-12.957301164,8.76075964171e-20,-0.00128596779385
23449000000,-0.0053955935604,-0.0385317335033,-0.0192326207388,-0.0186742241161,-0.0160655027507,-13.0676953948,8.83566806241e-20,-0.00136461830642
23488000000,-0.0054342246366,-0.0388048548906,-0.0193695480671,-0.0188058180034,-0.0162699124783,-13.16041394,8.89887810035e-20,-0.00143934224481
23523000000,-0.00546568875762,-0.0390359716034,-0.0194841165988,-0.01891820283,-0.0164768771872,-13.238005142,8.95187145686e-20,-0.00150981235177
23570000000,-0.00547934511872,-0.0391414517064,-0.0195359572642,-0.0189695992868,-0.0166836422417,-13.2731663647,8.97623707092e-20,-0.00156869428609
23614000000,-0.00547822688785,-0.0391370379244,-0.0195337563626,-0.0189669431423,-0.0168912379307,-13.2715086535,8.97594240505e-20,-0.00161646972588
23651000000,-0.00546333148575,-0.0390395114698,-0.0194844253745,-0.0189196491492,-0.0170988854586,-13.2380295548,8.9541338943e-20,-0.00165555209293
23692000000,-0.00546572290349,-0.0390593400246,-0.0194944400993,-0.0189286951304,-0.0173076957425,-13.2446966822,8.95942442585e-20,-0.0017087006354
23736000000,-0.0054827353069,-0.0391853920032,-0.0195570687902,-0.0189896608302,-0.0175172080302,-13.2871586321,8.98873280217e-20,-0.0017745404079
23759000000,-0.00550210785494,-0.0393257084041,-0.019627165209,-0.0190572743505,-0.0177285171328,-13.3345486345,9.02145384632e-20,-0.00184227000381
23801000000,-0.00552203862695,-0.039474229626,-0.0197007471056,-0.0191293845165,-0.0179396196434,-13.3845187662,9.05576727027e-20,-0.00191074257057
23840000000,-0.00554342704179,-0.0396269279235,-0.0197773021962,-0.0192027869533,-0.0181526987854,-13.4362018691,9.09144280338e-20,-0.00197999393849
23879000000,-0.00557285695923,-0.0398453112571,-0.0198852820948,-0.019309260648,-0.0183674205774,-13.5093635768,9.14145550195e-20,-0.00205545600207
23924000000,-0.00561080632133,-0.0401198683444,-0.0200219572969,-0.0194424374945,-0.0185822576177,-13.6019613891,9.20457476263e-20,-0.00213822217109
23973000000,-0.00564936620758,-0.0403977770853,-0.0201604528747,-0.019577068595,-0.0187982023128,-13.695755672,9.26852850925e-20,-0.00222120501295
24003000000,-0.0056880173764,-0.0406777572734,-0.0202997907071,-0.019712862052,-0.0190141266998,-13.7902225303,9.33286984498e-20,-0.00230483521607
24049000000,-0.00572718950759,-0.0409581991745,-0.0204398597882,-0.0198484372792,-0.0192303701606,-13.8851203008,9.39755034759e-20,-0.00238861247069
24081000000,-0.00575872780868,-0.0411862295033,-0.0205535158065,-0.0199587925235,-0.0194474507692,-13.9621184238,9.45017457639e-20,-0.00246640353736
24120000000,-0.005783568492,-0.0413666480942,-0.0206434242074,-0.0200460317477,-0.0196654090036,-14.0229560902,9.49195942456e-20,-0.00253845109048
24179000000,-0.00579937992572,-0.0414842561498,-0.0207018085012,-0.0201029250495,-0.0198842095776,-14.0624144852,9.51935486864e-20,-0.00260284955053
24204000000,-0.0058070882253,-0.0415432655928,-0.0207311469248,-0.0201311675108,-0.0201032768182,-14.0821615222,9.53349572317e-20,-0.00265984247709
24240000000,-0.0058264670398,-0.0416847935902,-0.0208016857993,-0.020199462618,-0.0203233717435,-14.129853052,9.56644611008e-20,-0.00272529930273
24281000000,-0.00585650045178,-0.0419011859698,-0.0209096894558,-0.0203040030641,-0.0205439178945,-14.2029813129,9.61650169656e-20,-0.0027977698097
24319000000,-0.00589558720007,-0.0421808096817,-0.0210494055245,-0.0204390996708,-0.0207644497529,-14.2976605487,9.68103719059e-20,-0.00287638181658
24365000000,-0.00592413081842,-0.042384985414,-0.0211515628975,-0.0205374863653,-0.020986247202,-14.3667569165,9.72842917594e-20,-0.00294493136847
24401000000,-0.00594245708751,-0.04251993315,-0.0212186853915,-0.0206026985412,-0.0212086293666,-14.4121370033,9.75982637351e-20,-0.00300446038118
24450000000,-0.00595248078371,-0.0425950386796,-0.0212560869841,-0.0206387307652,-0.0214316447867,-14.4372768499,9.77765744332e-20,-0.00305591352553
24483000000,-0.00595981579348,-0.0426460820498,-0.0212823347435,-0.020662175335,-0.0216529495548,-14.4549385102,9.79041062993e-20,-0.00310370555423
24533000000,-0.00596452678244,-0.0426843674039,-0.0213012060591,-0.020680482068,-0.0218777807718,-14.4674255809,9.79978340467e-20,-0.00314897814697
24563000000,-0.00596513292054,-0.0426972249509,-0.0213068781808,-0.020686889707,-0.0221019419102,-14.4711810046,9.8031328876e-20,-0.00319010969768
24601000000,-0.00596309770886,-0.0426851775434,-0.021301060622,-0.0206803615217,-0.0223267814376,-14.4669503582,9.8012448886e-20,-0.00322821735098
24645000000,-0.00595793247809,-0.0426552738737,-0.0212856832275,-0.020665743576,-0.022551555577,-14.4563738317,9.79499004642e-20,-0.00326230774737
24687000000,-0.00596077156451,-0.0426785430367,-0.0212974164903,-0.0206764280365,-0.022775965253,-14.4642027734,9.80111879475e-20,-0.00330180589779
24721000000,-0.00597090965664,-0.0427521034922,-0.0213344188065,-0.0207113824309,-0.0230020387936,-14.4890154113,9.81878170008e-20,-0.0033448649565
24770000000,-0.00597872740517,-0.0428141244794,-0.0213649064403,-0.0207414246335,-0.0232289100887,-14.5095115999,9.83346687001e-20,-0.00338537839553
24804000000,-0.00598508148999,-0.0428633837068,-0.0213893812098,-0.0207649400363,-0.0234564456403,-14.5258337895,9.84540978583e-20,-0.00342308316179
24850000000,-0.005989797081,-0.0429024973627,-0.0214085865017,-0.0207836954007,-0.0236837663993,-14.5386632728,9.85494748883e-20,-0.00345890843485
